12:47,69900,7730,80900,305500,37800,13860,58900,121000,112200,52100,196900,5060,10850,32650,85600,80000,13090,98400,74500,214000,26200,544000,73500,27550,139700,126700,47400,116300,66500,6190,7170,3130,51200,5050,7670,5460,5450,4545,78900,10490,450500,37050,4005,16710,43750,115900,474500,14050,4450,104600,11960,23800,4960,104600,2315,505,5830,133200,130800,45950,10180,3025,16870,4995,3550,1939,5610,56000,18970,3280,600000,82700,773000,66400,29200,180300,6030,51400,2455,3200,33050,202500,269,12800,123100,11030,20550,79500,63200,3305,6490,26150,1063000,306500,247000,6870,4640,370000,122400,,11380,1167,2295,15410,38000,73100,71900,15150,12900,1765,85300,14170,5400,1409,48650,27900,25650,44450,12210,48800,18080,40950,8250,158000,97000,3850,9770,37800,50500,2860,5950,13750,2060,58700,2805,966,21300,24700,5540,65400,186800,41950,61100,6450
12:48,69800,7730,81000,305000,37850,13870,58900,121000,112200,52200,196700,5060,10850,32600,85700,80000,13100,98300,74500,213500,26100,543000,73500,27550,139800,126600,47350,116200,66500,6190,7170,3130,50900,5050,7670,5460,5450,4545,78800,10480,451500,37050,4005,16680,43750,115800,473500,14050,4450,104700,11950,23750,4960,104500,2315,504,5830,133200,130800,45950,10180,3020,16870,4995,3550,1939,5610,56000,18970,3270,599000,82700,774000,66400,29200,180900,6030,51400,2450,3210,33050,203000,269,12800,123100,11030,20550,79400,63200,3305,6490,26150,1065000,307000,247000,6870,4640,370000,122700,,11380,1167,2295,15410,38000,73100,71900,15150,12900,1765,85400,14180,5400,1409,48700,27850,25650,44450,12210,48800,18080,40900,8250,158000,97000,3850,9770,37800,50500,2860,5950,13740,2060,58700,2835,966,21300,24700,5540,65500,186700,41950,61100,6450
12:49,69900,7740,81000,305000,37850,13860,58800,121100,112200,52200,196700,5060,10850,32600,85700,80000,13090,98300,74500,213500,26100,543000,73500,27550,139700,126900,47350,116200,66500,6180,7170,3130,50900,5050,7670,5460,5450,4550,78800,10480,451500,37100,4005,16700,43700,115800,473500,14050,4450,104600,11950,23750,4955,104500,2315,504,5810,133200,130800,45950,10170,3020,16880,4995,3550,1939,5610,56000,18970,3270,599000,82600,774000,66300,29200,180900,6030,51400,2450,3210,33050,202500,269,12780,122900,11030,20550,79300,63100,3300,6490,26150,1067000,306500,247500,6860,4655,370000,122500,,11380,1167,2290,15400,38050,73000,71700,15150,12910,1765,85300,14170,5400,1409,48700,27900,25650,44450,12200,48700,18080,40850,8250,157900,97100,3845,9770,37750,50500,2855,5950,13730,2060,58600,2810,966,21300,24700,5540,65400,186900,41950,61200,6450
12:50,69800,7740,81000,304500,37850,13860,58800,121100,112200,52100,196600,5060,10850,32650,85600,79900,13090,98200,74400,213500,26100,544000,73500,27600,139700,126900,47350,116300,66500,6170,7160,3130,50800,5070,7670,5450,5450,4540,78800,10480,451500,37000,4005,16700,43750,115800,474000,14040,4450,104700,11950,23750,4955,104400,2320,505,5810,133300,130700,45950,10180,3020,16880,4995,3545,1939,5610,56100,18970,3260,599000,82700,773000,66200,29200,181000,6020,51400,2450,3210,33050,202000,269,12760,122900,11020,20600,79400,63100,3300,6490,26150,1067000,307000,247000,6860,4660,369500,122500,,11380,1167,2295,15400,38050,73000,71800,15150,12910,1765,85300,14170,5400,1409,48650,27900,25650,44350,12200,48700,18080,40900,8320,158000,96900,3850,9760,37750,50500,2855,5950,13730,2060,58500,2810,965,21300,24700,5540,65400,186800,41950,61200,6430
12:51,69800,7740,81000,305000,37750,13860,58800,121100,112200,52200,196700,5060,10850,32650,85600,80000,13090,98200,74500,214000,26100,543000,73500,27600,139700,126900,47350,116300,66500,6170,7150,3130,50800,5070,7670,5460,5450,4535,78800,10470,452000,36950,4005,16660,43800,115800,474000,14050,4445,104600,11970,23800,4955,104400,2310,505,5810,133300,130700,45950,10170,3020,16880,4995,3545,1939,5610,56000,18970,3265,598000,82700,773000,66300,29200,181000,6020,51300,2450,3210,33050,203000,269,12750,122900,11030,20600,79400,63200,3300,6490,26150,1065000,307000,247000,6860,4645,369500,122500,,11380,1167,2285,15400,38050,73100,71700,15170,12910,1765,85300,14170,5400,1409,48650,27900,25650,44300,12200,48700,18090,40900,8320,158000,96900,3850,9770,37800,50500,2845,5950,13730,2060,58600,2810,965,21300,24700,5540,65300,186600,41950,61200,6430
12:52,69900,7730,80900,305000,37800,13850,58800,121000,112300,52100,196800,5060,10850,32700,85500,80000,13090,98200,74400,213500,26200,542000,73500,27550,139700,126900,47400,116500,66500,6160,7150,3130,50900,5070,7670,5460,5440,4545,78800,10470,452500,36950,4005,16690,43700,115800,473000,14060,4445,104700,11940,23750,4955,104500,2310,505,5810,133300,130800,45950,10170,3020,16880,5000,3540,1939,5610,56100,18970,3260,599000,82700,774000,66400,29200,180900,6020,51300,2450,3210,33050,202500,269,12750,123100,11020,20600,79400,63400,3300,6490,26100,1066000,307000,247500,6870,4645,370000,122400,,11380,1167,2285,15410,38050,73100,71700,15170,12900,1765,85400,14170,5400,1408,48650,27900,25650,44350,12200,48700,18090,40900,8320,157900,97000,3850,9750,37800,50500,2855,5950,13770,2060,58600,2805,965,21300,24250,5540,65400,186700,41950,61100,6430
12:53,69900,7730,80900,305000,37800,13850,58900,121000,112200,52200,196600,5060,10860,32650,85500,80000,13080,98200,74400,214000,26150,542000,73500,27550,139700,126900,47400,116400,66500,6180,7150,3130,50900,5070,7670,5450,5440,4545,78900,10450,452500,36950,4005,16660,43700,115800,473000,14060,4450,104600,11970,23800,4965,104700,2320,505,5800,133300,130800,45950,10180,3020,16880,5000,3540,1939,5600,56000,18970,3275,599000,82700,774000,66300,29200,181400,6020,51300,2470,3210,33050,202500,269,12750,123100,11030,20600,79400,63400,3295,6490,26100,1065000,306500,247500,6850,4645,370000,122800,,11380,1167,2290,15410,38050,73100,71700,15220,12890,1765,85500,14170,5400,1408,48700,27900,25600,44350,12190,48750,18090,40850,8290,158200,96800,3850,9760,37750,50400,2855,5950,13770,2060,58600,2820,965,21250,24250,5540,65400,186600,41950,61200,6430
12:54,69900,7730,80900,305500,37800,13850,58900,121000,112300,52200,196600,5060,10860,32650,85600,80000,13090,98300,74500,213500,26200,542000,73500,27550,139600,126900,47400,116600,66500,6180,7140,3130,50900,5050,7670,5450,5440,4540,78800,10470,452500,36950,4005,16670,43700,115900,473500,14060,4450,104600,11940,23800,4965,104700,2310,506,5810,133200,130700,45950,10180,3015,16900,5000,3540,1939,5600,55900,18970,3280,599000,82700,773000,66400,29200,181800,6020,51300,2470,3210,33050,203000,269,12750,123100,11020,20600,79600,63300,3295,6490,26100,1064000,307000,247000,6850,4645,370000,122800,,11390,1161,2290,15370,38000,73100,71800,15180,12900,1765,85400,14170,5400,1408,48700,27900,25650,44350,12190,48750,18090,40900,8290,158300,96800,3830,9770,37750,50500,2860,5950,13770,2060,58600,2820,965,21250,24250,5540,65400,186600,41950,61100,6480
12:55,69800,7730,80900,304500,37800,13860,58800,121000,112200,52200,196600,5050,10860,32700,85500,80000,13080,98200,74600,214000,26200,543000,73500,27550,139600,126900,47350,116500,66500,6180,7140,3130,50900,5050,7670,5450,5440,4545,78800,10470,455000,36950,4005,16660,43700,115900,473500,14050,4445,104900,11970,23800,4965,104700,2310,506,5810,133300,130700,45950,10180,3015,16900,4990,3540,1939,5600,56000,18970,3265,599000,82700,774000,66400,29200,181900,6020,51300,2470,3210,33050,202500,269,12750,123100,11020,20600,79500,63400,3300,6490,26100,1071000,308000,247500,6850,4640,369500,122800,,11390,1161,2290,15410,38000,73100,71800,15180,12900,1765,85400,14160,5400,1408,48650,27900,25650,44400,12200,48750,18090,40900,8290,158300,96800,3830,9770,37750,50500,2860,5950,13830,2060,58600,2820,965,21250,24250,5540,65400,186700,41950,61100,6480
12:56,69900,7730,81100,305000,37800,13860,58900,121200,112200,52200,197000,5050,10880,32700,85600,79900,13080,98200,74600,214000,26200,544000,73500,27500,139600,126900,47350,116500,66500,6180,7140,3130,51000,5050,7670,5450,5440,4545,78700,10470,455000,36900,4005,16650,43700,115900,473500,14050,4455,104900,11970,23800,4965,104700,2310,506,5810,133300,130800,46050,10180,3015,16910,5020,3540,1939,5600,56000,18970,3265,600000,82700,773000,66400,29200,181700,6020,51300,2450,3210,33050,202500,269,12750,123000,11020,20600,79400,63400,3300,6490,26100,1073000,308000,247000,6870,4645,370000,122700,,11390,1161,2285,15400,38000,73200,71700,15180,12900,1775,85600,14170,5400,1408,48700,27900,25600,44500,12200,48750,18110,40950,8290,158300,96800,3830,9770,37800,50500,2860,5950,13780,2060,58700,2815,965,21250,24250,5540,65400,186600,41950,61200,6480
12:57,69900,7730,81000,304500,37800,13850,58900,121200,112300,52200,196800,5030,10880,32650,85600,80000,13080,98200,74400,214000,26200,544000,73400,27550,139600,126900,47350,116600,66500,6180,7140,3130,51100,5050,7670,5450,5440,4545,78700,10490,455000,36950,4005,16670,43700,115900,473500,14050,4445,104700,11970,23750,4965,104700,2310,505,5810,133400,130700,45950,10180,3015,16930,5020,3540,1939,5600,56000,18970,3265,599000,82700,773000,66400,29200,181700,6020,51300,2450,3210,33050,202500,269,12750,123100,11020,20600,79500,63600,3305,6490,26100,1072000,308500,247000,6870,4650,370000,122600,,11390,1161,2285,15370,38000,73200,71700,15180,12900,1775,85600,14180,5400,1408,48700,27900,25600,44500,12200,48750,18110,40900,8290,158300,97100,3835,9780,37800,50500,2860,5950,13780,2055,58700,2815,965,21250,24250,5540,65400,186800,42000,61200,6480
12:58,69900,7720,81000,305000,37800,13850,58800,121200,112300,52200,196600,5030,10880,32700,85600,80000,13080,98100,74300,214000,26200,544000,73400,27500,139600,126900,47350,116600,66500,6180,7140,3130,51100,5050,7670,5450,5440,4545,78700,10480,457500,36900,4010,16690,43700,115900,474000,14050,4445,104900,11950,23800,4965,104700,2310,506,5810,133400,130700,45950,10180,3015,16910,5000,3540,1939,5600,56000,18970,3275,599000,82700,774000,66400,29200,181100,6020,51300,2450,3210,33050,203000,269,12740,122800,11030,20600,79400,63500,3300,6490,26100,1070000,308500,247500,6870,4645,369500,122600,,11390,1161,2285,15370,38050,73100,71700,15180,12900,1768,85600,14180,5400,1408,48700,27900,25650,44500,12190,48850,18100,40850,8290,158300,97100,3835,9770,37800,50500,2855,5950,13790,2055,58800,2820,965,21250,24250,5540,65400,186600,41950,61200,6480
12:59,69900,7720,80900,304500,37750,13860,58900,121100,112300,52200,196700,5030,10880,32750,85700,80000,13100,98200,74400,214000,26200,545000,73500,27550,139700,126900,47350,116600,66500,6180,7130,3130,51000,5040,7670,5460,5440,4545,78700,10490,457500,36950,4010,16710,43700,115900,474500,14050,4445,105000,11970,23750,4955,104600,2310,505,5810,133400,130700,45950,10180,3020,16870,4975,3540,1939,5600,56000,18970,3265,599000,82700,774000,66300,29150,181100,6020,51300,2450,3210,33050,203000,269,12730,122700,11030,20600,79500,63500,3305,6490,26100,1070000,308500,247500,6850,4650,369500,122600,,11390,1161,2285,15370,38000,73100,71700,15230,12900,1769,85600,14180,5400,1408,48700,27900,25650,44500,12210,48850,18160,40850,8290,158300,96800,3835,9770,37750,50500,2855,5950,13800,2055,58800,2820,965,21250,24250,5540,65500,186700,42000,61200,6480
13:00,69800,7720,80900,304500,37750,13860,58900,121100,112300,52200,196700,5030,10880,32750,85700,80000,13080,98200,74400,214000,26200,545000,73500,27550,139700,126900,47350,116800,66500,6180,7130,3135,51000,5050,7670,5450,5440,4545,78800,10490,457500,37000,4015,16700,43700,115900,474500,14050,4445,105000,11970,23800,4965,104600,2310,506,5810,133400,130700,46050,10180,3020,16860,4990,3540,1939,5600,56000,18980,3270,599000,82700,773000,66300,29150,180800,6020,51300,2455,3210,33050,203000,269,12730,122900,11030,20600,79500,63500,3300,6490,26100,1070000,308500,247500,6870,4640,369500,122500,,11390,1161,2285,15370,38000,73200,71600,15240,12900,1775,85500,14180,5400,1408,48700,27900,25650,44450,12210,48850,18160,40850,8290,158300,96700,3835,9770,37800,50500,2850,5950,13800,2060,58600,2820,965,21200,24250,5540,65500,186800,42000,61200,6480
13:01,69900,7730,80900,304000,37750,13850,58800,121100,112200,52300,196700,5030,10880,32750,85700,80000,13100,98200,74500,214000,26200,545000,73500,27500,139600,126900,47350,116700,66500,6180,7130,3135,51000,5050,7670,5460,5450,4540,78700,10470,457500,37000,4015,16710,43700,115900,473500,14070,4450,104900,11970,23800,4965,104500,2310,505,5800,133400,130700,46050,10180,3020,16860,4990,3545,1939,5600,56100,18980,3265,599000,82700,774000,66400,29150,180100,6020,51300,2455,3210,33050,203000,269,12730,122900,11040,20600,79400,63600,3300,6490,26100,1070000,308500,247000,6870,4640,370000,122500,,11380,1161,2285,15370,38000,73200,71600,15230,12930,1776,85600,14180,5400,1408,48650,27850,25700,44400,12190,48850,18150,40900,8290,158400,96700,3835,9760,37800,50400,2845,5950,13800,2060,58700,2820,965,21200,24250,5540,65300,186800,41950,61100,6480
13:02,69900,7730,81000,304500,37750,13860,58800,121200,112200,52300,196700,5030,10880,32750,85600,80000,13070,98200,74500,214000,26200,545000,73500,27550,139600,126900,47350,116900,66500,6180,7150,3135,50900,5050,7680,5450,5450,4525,78800,10470,457500,37000,4015,16720,43800,115900,474500,14070,4445,104800,11970,23750,4965,104500,2310,505,5800,133400,130700,46050,10180,3020,16830,4990,3545,1939,5600,56100,18980,3300,600000,82700,774000,66400,29150,179600,6020,51300,2455,3210,33150,203000,269,12750,122900,11050,20600,79400,63500,3300,6490,26100,1070000,308000,247500,6860,4640,369500,122300,,11390,1161,2285,15370,38000,73100,71600,15230,12930,1779,85600,14180,5400,1408,48650,27900,25700,44500,12190,48850,18150,40850,8230,158400,96600,3835,9760,37750,50500,2845,5950,13810,2065,58900,2820,965,21250,24250,5540,65500,186800,42000,61200,6480
13:03,69900,7730,81000,305000,37700,13850,58800,121300,112100,52300,196600,5030,10880,32700,85700,80000,13070,98300,74400,213500,26200,545000,73600,27550,139500,126900,47350,116900,66500,6180,7150,3135,50900,5050,7680,5450,5450,4540,78700,10480,457500,37050,4015,16720,43800,116000,473500,14040,4445,104800,11970,23750,4965,104700,2310,506,5800,133500,130600,46050,10180,3015,16840,4990,3545,1939,5600,56100,18980,3280,600000,82700,773000,66400,29200,180100,6020,51300,2470,3210,33050,203000,269,12750,122800,11050,20600,79400,63500,3300,6460,26100,1070000,308500,248000,6860,4640,369500,122500,,11390,1161,2285,15370,38000,73100,71600,15230,12920,1783,85500,14170,5400,1408,48650,27900,25600,44450,12190,48850,18150,40900,8230,158400,96600,3835,9760,37750,50500,2845,5950,13810,2065,58900,2805,961,21250,24250,5520,65400,186900,42000,61200,6480
13:04,69900,7720,81000,305000,37700,13860,58800,121200,112100,52200,196600,5030,10890,32750,85600,80000,13070,98300,74400,213500,26200,544000,73500,27500,139500,126500,47300,116900,66500,6180,7180,3135,51000,5050,7680,5450,5430,4540,78700,10470,457500,37050,4015,16720,43750,116000,473500,14050,4445,104900,11970,23750,4965,104700,2300,506,5800,133400,130600,46050,10180,3015,16840,4990,3545,1939,5600,56100,18980,3285,600000,82700,773000,66300,29200,180100,6020,51300,2470,3210,33050,202500,269,12750,122800,11050,20600,79500,63600,3300,6460,26100,1070000,308500,248000,6860,4640,369500,122200,,11390,1161,2280,15370,37950,73100,71600,15240,12920,1783,85600,14170,5400,1408,48700,27900,25650,44500,12230,48950,18150,40900,8280,158400,96700,3835,9750,37800,50500,2845,5950,13810,2055,58800,2815,965,21250,24450,5520,65500,186800,42000,61100,6480
13:05,69900,7720,81000,304000,37750,13850,58800,121300,112200,52200,196700,5030,10890,32750,85500,80000,13080,98100,74300,214000,26200,545000,73500,27500,139500,126500,47350,116900,66500,6180,7160,3135,50700,5050,7680,5450,5430,4535,78800,10470,457500,37000,4015,16720,43700,116000,473500,14040,4445,104800,11970,23750,4965,104600,2300,506,5800,133400,130600,46050,10180,3015,16840,4990,3545,1939,5600,56100,18980,3285,599000,82600,773000,66400,29200,180100,6030,51300,2470,3210,33050,203000,269,12750,122600,11030,20600,79500,63600,3300,6470,26100,1070000,309000,247500,6880,4640,369500,122300,,11390,1161,2280,15410,37900,73100,71500,15240,12930,1785,85600,14170,5400,1408,48700,27900,25650,44500,12230,48950,18150,40900,8280,158300,96600,3835,9750,37800,50500,2845,5950,13810,2055,58900,2815,965,21300,24450,5520,65500,186700,41950,61100,6480
13:06,69900,7730,81000,304000,37750,13850,58800,121300,112100,52100,196700,5030,10860,32750,85500,80000,13080,98200,74300,213500,26200,545000,73500,27500,139500,126500,47350,116800,66500,6180,7150,3135,50900,5050,7680,5450,5450,4535,78800,10470,457500,36950,4015,16720,43700,115800,473000,14040,4450,104800,11970,23700,4965,104900,2300,506,5800,133400,130600,46050,10180,3015,16860,4990,3550,1939,5600,56000,18980,3280,599000,82600,773000,66300,29150,180600,6030,51200,2470,3210,33050,202500,269,12740,122600,11020,20600,79700,63500,3300,6470,26100,1072000,308500,247500,6890,4640,370000,122300,,11380,1161,2285,15410,37900,73100,71500,15230,12920,1785,85500,14170,5400,1408,48700,27850,25600,44450,12240,49000,18150,40900,8280,158300,96400,3835,9750,37800,50500,2845,5950,13810,2055,58700,2815,964,21200,24300,5510,65400,186800,41900,61100,6480
13:07,69800,7720,81000,304000,37700,13850,58900,121300,112100,52100,196800,5060,10860,32700,85600,80000,13060,98200,74300,213500,26150,545000,73500,27500,139500,126500,47350,116700,66600,6160,7180,3135,50600,5050,7680,5450,5450,4530,78800,10470,457500,37050,4015,16720,43650,116100,472500,14040,4455,104700,11960,23750,4970,105000,2305,506,5800,133400,130700,46050,10180,3015,16860,4990,3550,1938,5600,56000,18980,3275,599000,82400,773000,66300,29200,181100,6020,51200,2470,3210,33050,203000,269,12740,122500,11020,20600,79600,63500,3305,6470,26100,1073000,309000,247500,6890,4640,370000,122300,,11380,1161,2280,15410,37950,73000,71600,15230,12920,1785,85500,14170,5400,1408,48700,27900,25600,44500,12240,48950,18150,40900,8260,158300,96500,3845,9750,37800,50500,2845,5950,13850,2055,58600,2815,964,21200,24300,5510,65300,186800,41900,61300,6480
13:08,69900,7720,81000,304000,37750,13860,58900,121300,112100,52000,196700,5060,10870,32750,85600,80000,13060,98200,74300,213500,26150,545000,73500,27500,139500,126500,47350,116700,66600,6160,7180,3135,50600,5050,7680,5450,5450,4530,78800,10470,457500,37050,4020,16720,43650,116000,473000,14030,4450,104700,11960,23700,4970,104800,2295,506,5800,133400,130700,46350,10180,3015,16890,4990,3550,1938,5600,55900,18980,3260,598000,82400,773000,66300,29200,181000,6020,51200,2470,3210,33050,202500,269,12740,122400,11010,20600,79700,63500,3305,6470,26100,1073000,309000,248000,6890,4635,369500,122200,,11380,1161,2295,15410,37950,73000,71500,15220,12920,1785,85600,14170,5400,1408,48700,27900,25600,44500,12270,49000,18090,40850,8260,158500,96600,3845,9760,37800,50400,2845,5950,13820,2055,58600,2815,964,21200,24300,5500,65300,186800,41900,61300,6480
