13:14,72800,8290,78700,306500,37700,13920,58900,122000,118200,51600,198200,4995,10940,32350,85100,80500,13460,99900,74700,218000,24900,549000,72700,27550,141600,129100,47500,114900,66500,6200,7300,3130,48900,5050,7710,5610,5460,4410,78200,10440,447000,37400,4000,17110,44600,118600,462000,14020,4545,106700,12100,23900,4905,104300,2235,510,5740,132800,132200,46500,10190,3055,17060,5010,3520,1950,5520,54400,18960,3095,604000,83200,774000,66500,29200,169900,6030,51100,2500,3275,33000,203000,269,12810,123400,11090,20500,83900,63500,3415,6570,26200,1097000,312500,253500,7020,4660,372500,124100,,11350,1180,2305,15050,38400,73200,72300,15440,12770,1760,85000,14090,5400,1412,49550,28450,26050,44300,12850,49200,17810,42250,8330,160100,95900,3920,9850,37950,51400,2825,5990,14080,2110,58400,2770,963,21100,24700,5450,65100,184900,42600,61100,6480
13:15,72700,8290,78900,306500,37700,13910,59000,122000,118300,51600,198200,4995,10940,32350,85100,80500,13460,99600,74700,218500,24850,548000,72700,27600,141600,129100,47500,115000,66400,6210,7290,3130,48900,5080,7710,5610,5460,4415,78100,10440,447000,37400,4000,17080,44600,118100,462000,14020,4545,106700,12100,23900,4905,104500,2235,510,5740,132900,132100,46500,10190,3055,17070,5010,3520,1950,5510,54500,18960,3095,603000,83200,774000,66500,29250,170100,6030,51100,2500,3275,33000,203000,269,12810,123300,11100,20450,83900,63600,3410,6570,26200,1092000,312500,254000,7020,4660,371500,124100,,11350,1180,2300,15060,38400,73200,72300,15430,12760,1760,85000,14080,5400,1413,49550,28400,26050,44300,12860,49200,17810,42250,8330,160000,95600,3920,9830,37900,51300,2825,5990,14040,2110,58300,2770,967,21100,24700,5460,65100,184900,42600,61100,6490
13:16,72700,8290,78800,306500,37700,13920,59100,122000,118200,51700,198200,4995,10950,32350,85200,80600,13460,99800,74700,218500,24850,548000,72700,27550,141500,129100,47500,115000,66400,6210,7220,3130,49000,5050,7710,5610,5460,4410,78100,10430,447000,37500,4000,17080,44550,118500,462500,14010,4545,106600,12100,23900,4905,104500,2235,508,5750,132800,132300,46500,10190,3055,17080,5020,3520,1950,5510,54500,18960,3100,603000,83200,774000,66600,29200,170400,6030,51100,2500,3275,33000,203500,269,12820,123400,11100,20450,84000,63500,3415,6570,26200,1090000,312500,254000,6980,4655,372000,124100,,11350,1180,2300,15060,38400,73200,72300,15450,12760,1762,85000,14090,5400,1412,49500,28400,26050,44250,12860,49200,17800,42250,8330,160000,95600,3920,9830,37900,51300,2825,5990,14040,2110,58300,2775,967,21100,24700,5450,65400,185000,42600,61100,6490
13:17,72700,8290,78900,306500,37700,13940,59000,122000,118500,51600,198000,4995,10950,32250,85100,80500,13470,99900,74700,218500,24900,548000,72700,27550,141500,129100,47500,115000,66400,6210,7270,3130,49100,5050,7710,5610,5460,4415,78200,10440,447000,37500,4000,17080,44550,118500,462500,14010,4545,106500,12100,23900,4905,104500,2235,517,5740,132800,132300,46600,10190,3055,17100,5020,3525,1950,5520,54500,18960,3100,603000,83300,774000,66500,29200,170400,6030,51000,2510,3275,33000,203000,269,12820,123500,11090,20450,84000,63600,3415,6570,26200,1094000,313000,253500,6980,4655,372000,123800,,11350,1180,2310,15060,38400,73200,72300,15460,12760,1762,85000,14100,5400,1416,49550,28400,26050,44250,12860,49200,17800,42200,8320,160000,95700,3920,9850,37900,51300,2820,6010,14070,2110,58400,2775,960,21150,24700,5450,65400,184900,42600,61100,6490
13:18,72700,8290,78900,306500,37750,13940,59200,122000,118400,51700,198200,4995,10950,32250,85100,80600,13470,99900,74800,218500,24850,550000,72600,27600,141600,128700,47500,115000,66400,6220,7270,3140,49200,5050,7710,5610,5460,4415,78200,10440,447000,37600,4000,17120,44500,118100,462500,14010,4540,106500,12130,23950,4905,104400,2235,515,5740,132900,132600,46800,10190,3060,17090,5000,3525,1950,5520,54400,18960,3095,602000,83200,775000,66600,29250,170600,6030,50800,2510,3275,33000,203000,269,12830,123800,11100,20450,84000,63500,3415,6570,26200,1093000,312500,254000,6980,4655,372000,123500,,11350,1180,2310,15050,38400,73200,72300,15460,12750,1762,85000,14090,5400,1416,49550,28450,26050,44250,12860,49200,17790,42250,8320,160000,95600,3920,9850,37900,51500,2820,6010,14050,2110,58300,2775,960,21150,24700,5450,65500,185000,42600,61100,6500
13:19,72600,8290,78700,306500,37750,13950,59100,122300,118500,51700,198100,4995,10950,32300,85100,80500,13470,100000,74800,218000,24850,551000,72700,27550,141600,128700,47550,115200,66400,6220,7300,3140,49250,5040,7710,5610,5460,4415,78200,10440,447000,37650,4000,17100,44550,118500,462000,14020,4550,106500,12130,23950,4905,104400,2245,516,5740,132900,132400,46750,10200,3045,17090,5010,3520,1950,5520,54400,18960,3100,605000,83300,776000,66600,29200,170500,6050,50800,2510,3275,33000,203000,269,12830,123500,11100,20450,84000,63400,3410,6570,26200,1092000,313000,254000,7010,4655,372000,123500,,11340,1180,2305,15050,38400,73200,72300,15480,12750,1762,85000,14120,5400,1420,49550,28450,26050,44250,12860,49250,17790,42250,8320,159900,95600,3920,9850,37950,51500,2825,6010,14060,2110,58500,2775,960,21150,24700,5450,65400,185000,42650,61100,6510
13:20,72600,8280,78800,306500,37700,13940,59100,122300,118700,51600,198200,4995,10950,32300,85200,80600,13470,100000,74800,218500,24900,551000,72700,27550,141500,128700,47500,115300,66400,6220,7300,3145,49300,5040,7710,5610,5460,4410,78200,10440,447000,37550,4000,17090,44500,118500,461500,14030,4550,106600,12130,23950,4905,104700,2245,515,5740,132900,132500,46800,10200,3045,17070,5010,3520,1950,5520,54400,18960,3100,604000,83200,775000,66600,29250,170600,6050,50800,2510,3270,33000,203500,269,12830,123500,11120,20450,84000,63700,3415,6560,26200,1094000,313000,254000,7010,4655,372500,123900,,11350,1180,2305,15050,38400,73300,72300,15480,12760,1762,85000,14100,5400,1420,49550,28450,26050,44300,12910,49250,17790,42250,8320,159900,95600,3910,9850,37900,51400,2825,6010,14080,2110,58500,2775,960,21150,24700,5450,65500,184900,42600,61200,6510
13:21,72500,8290,78800,306500,37700,13940,59100,122300,118600,51600,198200,4995,10970,32300,85200,80500,13470,100200,74700,218000,24850,551000,72600,27550,141500,128700,47500,115200,66400,6220,7300,3145,49300,5040,7710,5610,5460,4410,78200,10440,447000,37600,4000,17090,44550,118000,462000,14030,4550,106400,12170,23950,4905,104500,2240,515,5730,132900,132500,46600,10190,3045,17070,5010,3520,1950,5520,54500,18960,3095,604000,83200,776000,66600,29250,171000,6040,50800,2520,3270,32550,203500,269,12830,123300,11120,20500,84100,63500,3415,6560,26200,1096000,314000,254000,7010,4655,372000,123900,,11350,1183,2300,15060,38450,73300,72200,15460,12750,1762,85000,14100,5400,1420,49550,28450,26100,44300,12930,49300,17790,42250,8300,159900,95700,3910,9850,37950,51300,2825,5990,14090,2110,58500,2775,960,21100,24700,5460,65400,184900,42600,61100,6510
13:22,72600,8290,78700,307000,37700,13940,59200,122300,118700,51600,198200,4995,10970,32300,85200,80500,13470,100200,74700,218500,24900,551000,72600,27600,141600,128700,47500,115300,66400,6220,7270,3145,49150,5040,7710,5610,5460,4415,78200,10440,446000,37600,4000,17070,44550,118000,461500,14010,4550,106400,12170,23950,4905,104700,2265,515,5730,132900,132500,46800,10190,3060,17090,5010,3520,1940,5540,54500,18960,3100,605000,83300,777000,66600,29250,171500,6040,51100,2520,3270,32950,203000,269,12830,123200,11120,20550,84000,63600,3410,6530,26200,1098000,314500,254000,7010,4655,372000,123800,,11340,1183,2305,15070,38450,73200,72200,15460,12760,1762,84900,14110,5400,1420,49500,28450,26100,44250,13000,49350,17790,42200,8300,160000,95600,3920,9850,37900,51400,2825,6010,14100,2110,58500,2780,960,21100,24700,5460,65200,185100,42650,61100,6520
13:23,72600,8290,78700,307500,37700,13940,59100,122400,118700,51700,198300,4995,10980,32250,85200,80600,13450,100000,74800,218500,24850,552000,72700,27600,141700,128700,47450,115400,66400,6220,7270,3145,49100,5040,7710,5610,5470,4415,78200,10440,446000,37550,4000,17070,44550,118100,461000,14010,4550,106600,12170,23950,4870,104700,2265,515,5730,132800,132400,46850,10190,3060,17090,5010,3520,1940,5520,54500,18960,3095,605000,83300,777000,66600,29250,172000,6040,51100,2520,3270,32950,203000,269,12830,123200,11120,20550,84000,63600,3415,6520,26200,1098000,315000,254000,7010,4655,372500,123900,,11340,1183,2305,15070,38400,73200,72200,15460,12750,1762,84900,14090,5400,1420,49550,28500,26100,44250,13000,49350,17810,42250,8300,160000,95600,3920,9850,37900,51400,2825,6010,14100,2110,58500,2780,960,21100,24700,5460,65300,185300,42650,61100,6530
13:24,72500,8290,78800,306500,37800,13950,59200,122400,119400,51700,198300,4995,10980,32250,85100,80500,13460,99900,74900,218500,24850,552000,72800,27600,141700,128700,47450,115400,66400,6220,7270,3150,49200,5040,7710,5610,5470,4420,78100,10420,446000,37600,4000,17090,44550,118100,461000,14010,4540,106600,12170,23950,4860,104700,2260,515,5730,132900,132200,46850,10200,3025,17100,5010,3520,1940,5530,54500,18960,3095,605000,83200,777000,66500,29200,172100,6040,51000,2520,3270,32950,203500,269,12830,123200,11110,20550,83800,63700,3420,6560,26200,1097000,315000,253500,7010,4655,372500,123600,,11330,1183,2310,15070,38450,73200,72200,15460,12760,1762,85000,14090,5400,1420,49500,28450,26100,44300,13000,49350,17810,42250,8300,160000,95700,3920,9840,37900,51400,2825,6010,14110,2110,58400,2780,967,21100,24700,5460,65300,185100,42650,61100,6530
13:25,72100,8290,78700,306500,37600,13940,59000,122300,119100,51600,198400,4995,10970,32250,85000,80700,13450,100000,74800,218000,24850,551000,72800,27550,141400,128700,47450,115400,66400,6220,7280,3160,49200,5040,7710,5610,5450,4425,78100,10420,446500,37600,4000,17090,44450,118000,460000,14010,4545,106500,12180,23950,4900,104700,2260,515,5730,132800,132100,46950,10200,3025,17100,5010,3520,1940,5510,54500,18970,3095,605000,83300,777000,66800,29200,172100,6040,51000,2520,3270,32950,203500,269,12830,123100,11110,20550,83800,63700,3430,6530,26200,1103000,315000,254000,7010,4655,372500,123800,,11330,1184,2310,15070,38450,73200,72200,15490,12760,1750,85000,14100,5400,1420,49550,28450,26100,44300,13000,49400,17810,42200,8310,159900,95700,3920,9860,37900,51400,2825,6010,14100,2110,58500,2780,967,21150,24700,5460,65300,185100,42600,61100,6530
13:26,72100,8290,78700,306500,37650,13940,59000,122300,119200,51600,198500,4995,10970,32300,85000,80700,13450,99800,74900,218500,24850,550000,72800,27550,141400,128700,47450,115400,66400,6210,7280,3160,49050,5040,7710,5610,5450,4420,78100,10420,447000,37550,4000,17080,44500,118100,460000,14010,4545,106300,12160,23950,4900,104600,2245,515,5730,132800,132100,46900,10200,3025,17090,5010,3525,1940,5520,54500,18970,3085,604000,83300,774000,66600,29200,172300,6040,51000,2520,3265,32950,203500,269,12830,123100,11100,20550,83800,63600,3420,6550,26200,1101000,315000,254000,7010,4655,372500,123800,,11330,1184,2310,15070,38450,73200,72100,15490,12760,1750,84800,14100,5400,1419,49500,28450,26100,44300,12930,49450,17820,42250,8340,160000,95600,3920,9850,37900,51400,2825,6010,14030,2105,58500,2770,967,21150,24700,5460,65400,184700,42600,61100,6530
13:27,72200,8290,78800,307000,37700,13950,59000,122300,118900,51700,198400,4995,10970,32250,85000,80700,13440,100000,74900,218500,24850,550000,72800,27550,141500,128700,47500,115500,66400,6210,7280,3160,49100,5040,7710,5610,5450,4425,78200,10420,447000,37500,4000,17090,44450,118100,459500,14010,4545,106300,12170,23950,4900,105000,2265,515,5730,132800,132200,46850,10200,3060,17100,5030,3520,1940,5530,54400,18970,3080,605000,83200,775000,66800,29200,172300,6040,51400,2520,3265,32950,204000,269,12820,123200,11110,20550,83900,63600,3420,6550,26200,1105000,315000,254000,7010,4655,372500,123600,,11330,1184,2315,15040,38550,73200,72100,15470,12760,1750,84800,14090,5400,1419,49500,28450,26100,44350,12990,49450,17820,42250,8330,159900,95500,3920,9870,37950,51300,2825,6010,14120,2105,58500,2770,967,21150,24650,5460,65300,184900,42600,61100,6490
13:28,72300,8300,78800,307000,37650,13940,59000,122200,119200,51700,198300,4995,10960,32300,85000,80800,13440,100000,74900,218000,24800,550000,72900,27550,141600,128700,47450,115200,66500,6210,7280,3160,49100,5040,7710,5610,5450,4425,78200,10420,447000,37550,4000,17110,44450,118100,459500,14010,4540,106200,12170,24000,4900,105500,2255,515,5730,132900,132200,46850,10200,3060,17130,5030,3520,1941,5530,54500,18970,3085,605000,83300,775000,66700,29200,172500,6040,51400,2520,3260,32950,204000,269,12820,123200,11110,20550,83800,63600,3410,6550,26200,1106000,315000,254500,7000,4655,372500,123700,,11340,1184,2315,15070,38550,73300,72100,15500,12750,1762,84900,14090,5400,1419,49550,28400,26050,44350,12990,49450,17810,42250,8320,159900,95500,3920,9860,37950,51400,2825,6010,14030,2105,58600,2770,967,21200,24600,5460,65300,184900,42600,61100,6490
13:29,72300,8300,78700,307000,37650,13940,59200,122500,119300,51700,198300,4995,10970,32300,85000,80800,13420,99900,75100,219500,24800,553000,72800,27550,141700,128700,47500,115200,66500,6210,7280,3160,49150,5040,7700,5610,5440,4420,78200,10410,447000,37550,4000,17130,44550,118200,459000,14010,4545,106300,12170,24000,4900,106000,2250,514,5730,132800,132300,46850,10200,3060,17130,5030,3520,1941,5530,54500,18970,3075,604000,83300,775000,66800,29200,172300,6040,51400,2520,3260,32950,204500,269,12830,123200,11110,20550,83900,63700,3420,6540,26200,1108000,316000,254500,7000,4655,372000,123600,,11340,1184,2315,15060,38600,73400,72100,15530,12760,1762,85000,14100,5400,1420,49550,28550,26100,44350,12920,49550,17810,42250,8320,160000,95400,3920,9850,37900,51300,2825,6010,14060,2105,58600,2780,967,21200,24600,5460,65200,184800,42650,61100,6530
13:30,72200,8300,78700,307000,37650,13940,59200,122500,119200,51700,198400,4995,10970,32300,85000,80800,13430,100000,75300,219000,24850,553000,72800,27550,141600,128700,47500,115300,66600,6210,7280,3155,49050,5040,7700,5610,5440,4415,78200,10410,447000,37550,4000,17110,44550,118500,459500,14020,4545,106300,12180,24000,4900,106100,2255,514,5730,132900,132200,46850,10200,3060,17140,5030,3520,1948,5530,54400,18970,3070,604000,83300,775000,66800,29250,173000,6040,51600,2530,3260,32950,204000,269,12830,123200,11110,20550,83900,63600,3415,6540,26200,1109000,316000,254500,7000,4655,372500,123800,,11340,1184,2315,15060,38600,73400,72100,15530,12750,1762,85000,14100,5400,1420,49600,28500,26100,44300,13000,49450,17810,42250,8320,160000,95400,3925,9850,37950,51300,2825,6010,14020,2105,58600,2775,967,21200,24600,5460,65200,184800,42600,61100,6530
13:31,72300,8290,78700,306500,37650,13940,59100,122500,119200,51700,198200,4995,10970,32250,85000,80800,13460,100000,75300,219000,24850,552000,72800,27500,141700,128700,47500,115300,66600,6210,7280,3155,49100,5040,7710,5610,5460,4420,78200,10420,447000,37600,4000,17090,44450,118500,459500,14030,4545,106300,12170,24000,4900,106100,2265,514,5730,132800,132100,46900,10200,3060,17140,5030,3520,1948,5530,54400,18970,3075,604000,83200,775000,66800,29200,173100,6050,51500,2530,3260,32950,205000,269,12820,123200,11110,20550,84000,63700,3410,6540,26200,1107000,316500,254000,7000,4655,372000,123900,,11340,1186,2315,15060,38500,73300,72200,15520,12760,1762,85000,14090,5400,1420,49550,28550,26100,44350,13080,49450,17810,42250,8320,159900,95200,3935,9860,37950,51400,2825,6010,14060,2110,58600,2785,967,21200,24600,5460,65300,184800,42600,61100,6540
13:32,72300,8290,78700,307000,37650,13940,59100,122400,119300,51700,198200,4995,10980,32250,85000,80900,13440,100100,75300,219500,24900,552000,72700,27600,141900,128700,47500,115100,66400,6250,7280,3155,49100,5040,7710,5610,5470,4415,78100,10420,445500,37600,4000,17080,44450,118500,460500,14030,4545,106300,12160,24000,4905,106200,2255,515,5740,132900,132200,46850,10200,3060,17150,5030,3520,1948,5530,54400,18970,3075,605000,83200,775000,66800,29200,173100,6050,52000,2530,3260,32950,205000,269,12820,123300,11110,20550,83900,63700,3420,6550,26200,1107000,315500,254500,7000,4655,372500,123900,,11340,1186,2315,15070,38500,73400,72100,15520,12760,1762,85000,14100,5400,1420,49550,28550,26100,44350,13060,49500,17810,42200,8320,160000,95300,3930,9850,37950,51400,2825,6010,14060,2110,58700,2785,967,21200,24600,5460,65300,184800,42650,61100,6540
13:33,72300,8290,78700,307000,37650,13940,59200,122400,119400,51700,198300,4995,10980,32250,85000,80800,13440,100000,75300,219000,24900,552000,72900,27500,141900,128700,47450,115200,66400,6250,7280,3155,49000,5040,7710,5610,5460,4420,78100,10420,445500,37600,4000,17070,44500,118100,461000,14020,4545,106600,12170,24000,4905,106200,2255,515,5740,132900,132200,46850,10200,3060,17140,5030,3520,1948,5530,54500,18970,3065,605000,83200,775000,66600,29250,172900,6050,52100,2530,3270,32950,205000,269,12820,123300,11110,20550,83900,63600,3420,6550,26200,1106000,315500,254000,7000,4655,372000,123900,,11340,1183,2310,15070,38450,73400,72100,15530,12760,1754,84900,14090,5400,1420,49600,28500,26100,44350,13040,49450,17800,42250,8320,159800,95300,3920,9860,37950,51300,2820,6010,14080,2110,58600,2785,967,21250,24600,5460,65300,184900,42600,61100,6540
13:34,72300,8290,78800,306500,37700,13940,59200,122800,119700,51700,198200,4995,10970,32300,85000,80700,13450,99900,75300,219500,24950,551000,72800,27500,141600,128700,47450,115100,66400,6260,7280,3155,48950,5040,7710,5620,5460,4420,78200,10420,445500,37600,4000,17060,44500,118100,461000,14020,4540,106400,12160,24000,4905,106200,2260,514,5740,132900,132000,46800,10200,3055,17150,5030,3520,1948,5530,54500,18970,3065,605000,83300,775000,66800,29250,172900,6050,52100,2530,3270,32950,204500,269,12830,123200,11110,20500,83700,63500,3415,6540,26200,1103000,315500,254000,7020,4655,372000,123900,,11340,1183,2315,15070,38450,73300,72100,15530,12760,1754,84900,14090,5400,1417,49600,28500,26100,44350,13090,49500,17800,42250,8320,159900,95400,3920,9860,37900,51200,2820,6010,14100,2115,58600,2785,967,21250,24600,5460,65300,184800,42650,61100,6540
13:35,72300,8300,78700,306500,37650,13950,59200,123000,119700,51700,198200,4995,10970,32300,85000,80700,13440,99900,75300,219500,24900,551000,72800,27500,141800,128700,47450,115200,66400,6260,7280,3160,48950,5050,7710,5620,5460,4420,78200,10420,445500,37450,3995,17080,44500,118600,460500,14020,4535,106500,12160,24000,4905,106400,2260,514,5750,132900,132000,46650,10200,3055,17120,5030,3520,1948,5530,54500,18970,3060,605000,83200,775000,66700,29250,172600,6050,52100,2520,3270,32950,204500,269,12830,123200,11110,20500,83700,63500,3415,6540,26200,1104000,315500,254500,7030,4655,372000,123500,,11330,1186,2305,15070,38450,73300,72200,15530,12760,1751,84900,14080,5400,1417,49550,28550,26150,44300,13100,49500,17790,42250,8330,159700,95300,3920,9870,37950,51200,2820,6010,14120,2115,58600,2775,969,21250,24600,5450,65200,184700,42650,61100,6540
