09:23,66700,9080,78700,294000,38800,14210,62700,134300,126800,51700,208500,5140,11000,31200,85100,84000,13900,103100,76200,237000,26150,579000,79000,25900,155300,136200,46500,122700,67900,6680,7090,3335,56300,5170,7890,5890,5510,4380,78200,10490,431000,34600,4135,17570,49800,117300,407000,13860,4485,109000,13810,23750,4990,106700,2300,516,5770,130900,157700,41200,10200,3080,15400,5090,3610,1877,5460,45350,19650,3480,627000,87500,801000,68800,29050,116900,6100,51800,2745,3255,35000,199200,269,13290,123200,11110,20350,83300,64100,3440,6320,25600,1130000,362000,278000,7050,4740,366500,119500,1900000,11560,1228,2455,14990,43450,74300,77700,17510,12900,1878,82000,14690,5400,1447,53000,31700,28750,48600,12250,52400,17900,40950,8270,173300,103900,3750,10300,38600,48700,2800,6040,14450,2245,51200,2865,971,21200,24300,5490,60300,189800,42950,64100,6350
09:24,66700,9050,78300,293500,38900,14210,62800,134300,126700,51600,208000,5080,10970,31150,85100,84000,13940,103100,76300,235000,26150,577000,79300,25900,155300,135900,46550,122700,68000,6680,7090,3335,56200,5170,7890,5890,5500,4380,78200,10480,431500,34550,4135,17600,49700,117400,407000,13870,4490,108800,13730,23700,5020,106200,2300,515,5770,130800,157800,41200,10200,3080,15380,5090,3610,1857,5460,45350,19570,3460,627000,87500,799000,68700,29100,117000,6100,51900,2755,3255,35050,199300,269,13270,123400,11150,20350,83300,64100,3435,6320,25600,1128000,362000,277500,7090,4735,366500,119500,1900000,11550,1225,2450,14980,43550,74400,77700,17450,12900,1876,82000,14700,5400,1462,52800,31600,28700,48500,12250,52700,17900,40900,8270,173400,104000,3740,10300,38600,48700,2805,6040,14510,2250,51200,2860,971,21400,24300,5490,60200,189900,42950,64000,6340
09:25,66600,9030,78300,294000,38950,14210,62900,134300,126700,51700,208500,5090,10990,31200,85200,84200,13950,103100,76800,235000,26150,580000,79300,25900,155600,135900,46550,122700,68000,6690,7080,3335,56100,5170,7890,5890,5500,4360,78200,10480,431500,34450,4135,17530,49450,117400,407000,13830,4495,108800,13720,23700,5020,106200,2300,520,5770,130900,157500,41200,10200,3080,15360,5080,3610,1862,5440,45350,19530,3460,626000,87500,799000,68800,29100,117000,6100,51900,2750,3245,35050,199200,269,13300,123500,11150,20250,83000,64100,3425,6320,25600,1120000,362000,276500,7070,4720,366500,119500,1900000,11550,1225,2440,14930,43500,74400,77800,17460,12910,1870,82200,14710,5400,1453,52900,31500,28750,48500,12160,52600,17850,40900,8250,172800,103900,3740,10290,38600,48650,2800,6040,14500,2250,51500,2860,971,21450,24200,5490,60100,190000,42950,64100,6340
09:26,66700,9010,78300,294500,38850,14200,62800,134200,126600,51600,208500,5090,10990,31150,85200,84100,13940,102800,76600,236000,26100,579000,79500,25900,155600,135900,46450,122900,68000,6660,7070,3345,56200,5170,7890,5890,5500,4360,78200,10480,432000,34500,4135,17520,49550,117300,407500,13820,4485,108700,13730,23700,5020,106000,2300,520,5770,131000,157300,41200,10200,3080,15360,5050,3610,1862,5450,45300,19470,3455,625000,87500,800000,68700,29150,117000,6100,52400,2760,3245,35050,199200,269,13330,123700,11150,20200,83000,64100,3415,6320,25600,1121000,363000,276500,7070,4720,367000,119500,1900000,11550,1225,2450,14990,43450,74500,77800,17400,12910,1870,82200,14690,5400,1462,53000,31500,28900,48500,12160,52600,17850,40950,8250,173200,104400,3740,10270,38600,48650,2800,6040,14400,2250,51600,2860,971,21500,24200,5490,60100,190200,42950,63700,6300
09:27,66800,9010,78200,295000,38850,14180,62800,134300,126200,51500,208000,5080,10980,31150,85300,84100,13970,102900,76200,236000,26100,576000,79400,25900,155500,136200,46500,122600,68000,6650,7070,3330,56100,5170,7890,5890,5500,4360,78200,10490,434000,34600,4135,17430,49600,117400,407500,13820,4485,108900,13740,23700,5020,106000,2300,520,5770,131000,157100,41200,10200,3080,15380,5050,3610,1862,5440,45350,19590,3455,627000,87500,800000,68800,29100,117000,6100,52300,2730,3245,35050,199200,269,13350,123500,11150,20200,83000,64100,3425,6330,25600,1125000,361500,276500,7090,4720,367000,119500,1900000,11560,1225,2440,14990,43400,74500,77700,17400,12910,1870,82100,14670,5400,1460,52900,31500,28850,48600,12160,52600,17850,41000,8250,173400,104400,3750,10220,38600,48600,2805,6040,14300,2250,51500,2860,970,21450,24200,5480,60200,189900,42950,63700,6300
09:28,66800,9000,78200,294500,38850,14180,62800,134300,126600,51500,208000,5080,10950,31150,85300,84000,13970,102900,76200,234500,26100,575000,79300,25900,155500,136200,46500,122400,68000,6660,7070,3330,55900,5170,7890,5890,5500,4365,78200,10470,434000,34750,4135,17460,49550,117600,407000,13830,4485,108500,13730,23700,5020,107200,2300,519,5770,131000,156900,41200,10200,3080,15360,5050,3610,1860,5450,45350,19490,3460,626000,87500,801000,68800,29100,117100,6100,52100,2730,3245,35100,199200,269,13350,123900,11150,20200,83000,64100,3415,6330,25600,1120000,359000,276500,7020,4705,366500,119200,1900000,11560,1224,2450,14960,43600,74700,77800,17380,12910,1871,82200,14660,5400,1460,52800,31500,28750,48650,12160,52400,17850,41000,8250,173000,104500,3730,10210,38600,48600,2800,6040,14040,2250,51500,2865,971,21450,24200,5500,60200,189800,42950,63900,6230
09:29,66600,8970,78300,295000,38800,14180,62800,134200,126000,51400,208000,5080,10950,31150,85400,84100,13900,103100,76200,234500,26000,576000,79300,25950,155200,136200,46500,122200,68200,6660,7070,3330,55600,5170,7890,5890,5490,4365,78100,10470,434000,34550,4135,17470,49500,117700,406500,13830,4480,108400,13750,23700,5010,106900,2300,519,5770,131200,156900,41200,10200,3080,15360,5050,3610,1860,5430,45400,19520,3460,627000,87500,802000,68700,29050,117200,6100,52000,2750,3250,35050,199200,269,13340,123800,11170,20200,83400,64100,3420,6330,25600,1115000,359000,276500,7020,4690,366500,119200,1900000,11530,1224,2455,14870,43400,74800,77800,17420,12910,1871,82100,14670,5400,1460,52800,31500,28750,48550,12110,52300,17840,41000,8250,173400,104400,3710,10220,38600,48450,2800,6040,14210,2250,51800,2855,970,21400,24200,5500,60100,189200,42950,63800,6230
09:30,66500,8950,78300,294000,38700,14180,62900,134200,126300,51300,207500,5080,10950,31150,85500,84100,13900,103100,76300,235500,26050,578000,79300,25950,155200,136200,46500,122600,68200,6660,7060,3330,55800,5170,7890,5910,5490,4365,78100,10470,435000,34550,4135,17450,49500,117700,406500,13840,4475,108500,13740,23700,5010,107300,2300,519,5750,131300,157000,41200,10200,3095,15360,5050,3610,1860,5470,45350,19510,3465,625000,87500,802000,68800,29050,117000,6100,52100,2735,3250,35050,199300,269,13340,124100,11170,20200,83300,64000,3420,6220,25600,1116000,359500,276500,7020,4685,366500,119200,1900000,11530,1224,2450,14870,43100,74600,77800,17500,12920,1871,82100,14670,5400,1460,53000,31450,28800,48600,12110,52400,17850,40950,8250,173500,104500,3710,10200,38550,48450,2805,6040,14250,2250,51900,2855,970,21400,24200,5500,60000,189100,42950,63800,6240
09:31,66600,8950,78100,294000,38800,14180,62900,134500,126700,51400,207500,5080,10930,31150,85500,84100,13930,103100,76300,236000,25950,578000,79200,25950,155000,136200,46500,122800,68200,6660,7060,3335,55800,5180,7880,5910,5490,4365,78100,10470,435000,34500,4150,17420,49350,117800,407000,13840,4475,108300,13780,23700,5010,106400,2300,519,5750,131300,157000,41200,10200,3095,15360,5050,3610,1860,5470,45100,19490,3465,625000,87500,803000,68700,29050,116900,6100,52100,2745,3250,35050,199300,269,13390,124100,11150,20200,83000,64000,3415,6220,25600,1122000,358000,276000,7020,4700,366500,119200,1900000,11530,1221,2445,14840,43100,74400,77700,17460,12910,1872,82000,14670,5400,1459,52800,31400,28800,48550,12110,52100,17850,40900,8230,173600,104500,3710,10210,38500,48450,2800,6040,14170,2250,52000,2855,970,21350,24200,5500,59900,189100,42950,63900,6250
09:32,66800,8970,78200,294500,38800,14190,62900,134500,126800,51400,207500,5150,10980,31150,85500,84200,13940,103000,76400,235000,26050,577000,79400,25950,155200,136200,46550,122900,68200,6640,7090,3330,55800,5200,7880,5910,5480,4360,78000,10470,435000,34500,4150,17410,49500,117900,406500,13830,4470,108400,13780,23700,5010,107100,2300,515,5750,131200,157000,41150,10200,3095,15350,5050,3605,1870,5470,45300,19520,3460,625000,87500,804000,68700,29100,117400,6100,52300,2755,3255,35050,199200,269,13390,124000,11170,20250,83200,63900,3415,6220,25600,1118000,358000,275000,7020,4725,367000,119100,1900000,11530,1221,2450,14830,43100,74900,77800,17500,12920,1872,81900,14670,5400,1459,52800,31400,28800,48450,12120,52200,17860,40900,8230,173100,104700,3710,10230,38500,48550,2810,6030,14180,2235,52500,2855,970,21400,24200,5500,60100,189100,42900,63900,6270
09:33,66800,8970,78200,294500,38800,14200,62900,134700,126700,51400,207500,5080,10980,31150,85500,84000,13960,103000,76400,234000,26150,576000,79400,25900,155100,136200,46550,122900,68200,6640,7090,3335,56100,5180,7880,5910,5490,4360,77900,10480,434500,34550,4150,17390,49550,118000,408500,13840,4475,108600,13760,23700,4995,106200,2300,513,5750,131300,157000,41150,10220,3095,15360,5050,3610,1870,5430,45400,19500,3460,625000,87500,803000,68900,29100,117300,6100,52300,2760,3255,35050,199300,269,13420,123200,11150,20250,83100,64000,3410,6220,25600,1118000,357000,276000,7070,4725,366000,119200,1900000,11540,1221,2445,14920,43000,75200,77700,17510,12920,1872,81900,14670,5400,1459,52700,31300,28850,48550,12130,52300,17840,40900,8230,173300,104900,3710,10280,38500,48600,2810,6030,14240,2235,52300,2860,971,21400,24200,5500,60200,189100,43000,63800,6270
09:34,66700,8960,78100,294000,38750,14210,63000,134800,127000,51200,207500,5140,11050,31100,85400,84000,13960,102900,76700,235500,26200,574000,79400,25900,155000,136200,46550,123100,68200,6650,7060,3335,56400,5200,7880,5910,5490,4365,77800,10480,434500,34450,4150,17500,49550,117800,409000,13830,4475,108600,13680,23700,5000,106100,2300,513,5750,131400,157100,41150,10220,3080,15360,5050,3610,1870,5430,45350,19490,3470,625000,87500,801000,68900,29100,117000,6120,52400,2755,3260,35050,199400,269,13420,123200,11150,20250,83200,64200,3420,6220,25800,1117000,355000,275500,7010,4725,365500,119900,1900000,11540,1221,2445,14930,43200,75500,77700,17450,12920,1881,82000,14660,5400,1459,53000,31350,28850,48800,12240,52400,17850,40850,8230,173600,104900,3720,10280,38450,48600,2805,6050,14210,2230,52200,2860,971,21450,24200,5500,60100,188700,42950,63500,6280
09:35,66700,8970,78200,294500,38850,14200,62700,134700,127000,51200,208000,5130,11140,31150,85300,84000,13950,102900,76500,236000,26250,572000,79300,25950,154900,136700,46550,122800,68000,6680,7070,3335,56100,5200,7880,5920,5490,4365,77900,10470,434500,34450,4150,17520,49600,117600,409000,13900,4490,108800,13770,23700,5000,106000,2300,513,5750,131400,156900,41300,10220,3095,15360,5070,3610,1870,5430,45400,19500,3470,623000,87500,802000,68900,29050,117000,6120,52400,2770,3250,35050,199100,269,13410,123200,11150,20300,83100,64200,3415,6220,25800,1111000,356000,276000,7050,4725,365500,119800,1900000,11540,1222,2445,14930,43150,75500,77700,17250,12920,1881,82300,14660,5400,1459,53000,31450,28900,48850,12220,52300,17860,40850,8230,173600,104900,3720,10280,38450,48600,2805,6050,14230,2235,52200,2860,971,21450,24200,5500,60000,188500,42950,63300,6280
09:36,66700,8980,78100,294000,38850,14190,62600,134700,127600,51200,208000,5080,11180,31150,85400,84000,13930,102800,76400,236000,26250,573000,79000,25950,154700,136700,46550,122800,68000,6680,7140,3340,56100,5200,7880,5920,5490,4365,77800,10470,434500,34250,4150,17530,49750,117600,409000,13900,4490,109000,13780,23700,5000,106000,2300,514,5770,131300,157000,41300,10210,3095,15410,5070,3605,1870,5430,45500,19500,3470,624000,87500,802000,68900,29100,117100,6120,52800,2785,3255,34950,199400,269,13430,123000,11150,20350,83000,64300,3415,6210,25800,1112000,356500,276500,7000,4725,366000,119900,1900000,11530,1222,2450,14930,43450,75600,77600,17280,12910,1881,82100,14670,5400,1458,52900,31400,28900,48850,12220,52200,17860,40900,8230,173900,105300,3715,10290,38400,48600,2805,6050,14300,2230,52100,2850,970,21300,24200,5500,60000,188700,42950,63300,6280
09:37,66500,8980,78200,294000,38750,14190,62700,134500,127700,51200,208000,5080,11130,31150,85500,84100,13940,102800,76200,236000,26300,572000,79000,25950,154500,136700,46500,122400,68000,6680,7140,3340,56200,5200,7880,5920,5470,4365,77900,10470,434500,34200,4150,17510,49800,117700,412000,13950,4485,109000,13700,23650,4985,105900,2300,515,5780,131000,156900,41300,10220,3095,15430,5070,3605,1870,5440,45500,19500,3470,624000,87500,802000,68900,29100,117100,6120,52600,2795,3255,34950,199400,269,13410,122900,11140,20250,83100,64300,3420,6210,25900,1115000,356000,276500,7000,4725,366500,119400,1900000,11520,1222,2450,14940,43450,76000,77600,17200,12930,1890,82100,14640,5400,1449,53100,31400,28900,48850,12230,52200,17860,40950,8220,173600,105200,3710,10280,38400,48600,2800,6050,14270,2235,52000,2850,970,21300,24200,5500,60000,188600,42950,63300,6280
09:38,66600,8980,78400,294500,38700,14180,62400,134400,127300,51200,208500,5070,11180,31150,85400,84200,13900,102700,76200,237000,26300,571000,78700,25950,154400,136700,46500,122400,68000,6660,7130,3340,55600,5200,7880,5920,5470,4365,77900,10470,434500,34350,4150,17540,49750,117600,410000,13860,4490,109000,13700,23700,5000,106800,2300,516,5780,131000,156400,41400,10220,3095,15440,5080,3605,1870,5440,45500,19470,3465,623000,87500,803000,68900,29100,117000,6120,52500,2790,3260,34950,199300,269,13370,123000,11140,20200,83000,64300,3420,6210,25900,1113000,355500,276500,7040,4715,366500,119500,1900000,11530,1224,2450,14930,43450,75600,77800,17270,12920,1890,82000,14660,5400,1449,53100,31350,28950,48850,12190,52300,17850,40850,8200,173600,105500,3715,10280,38450,48600,2795,6050,14280,2235,52100,2850,971,21300,24200,5500,60000,188400,42950,63100,6280
09:39,66600,8970,78400,294000,38750,14180,62400,134400,127300,51300,208000,5070,11220,31150,85400,84200,13900,102400,76100,237000,26300,571000,78800,25950,154400,136700,46600,122300,68000,6670,7130,3340,55900,5200,7880,5920,5480,4345,77900,10470,438000,34350,4150,17560,49700,117600,410000,13840,4490,108700,13770,23650,4990,106600,2300,516,5780,130900,156100,41400,10210,3095,15430,5070,3610,1869,5440,45500,19480,3455,623000,87500,805000,68800,29100,116800,6120,52700,2790,3260,34950,199400,269,13420,122600,11130,20200,83000,64500,3420,6210,25900,1108000,354500,276500,7030,4710,366500,119500,1900000,11530,1224,2450,14940,43400,75400,77900,17110,12910,1889,81800,14660,5400,1449,52800,31400,28800,48800,12140,52200,17850,40900,8190,174000,105600,3705,10270,38450,48400,2795,6050,14260,2240,51500,2850,971,21300,24200,5500,60000,188400,42950,63100,6220
09:40,66500,8980,78500,294000,38700,14180,62400,134300,127300,51100,207500,5070,11280,31100,85500,84000,13900,102400,76100,237000,26300,571000,78700,25950,154600,136700,46600,122500,68100,6680,7100,3340,55800,5200,7840,5920,5480,4335,77700,10470,438000,34300,4150,17590,49600,117500,409000,13840,4490,108600,13760,23650,4990,106300,2300,515,5780,130700,156200,41300,10200,3090,15420,5070,3610,1869,5450,45500,19450,3460,622000,87500,805000,68800,29150,116800,6120,52700,2795,3260,34950,199300,269,13390,122700,11120,20250,83000,64300,3410,6210,25900,1109000,355500,276500,7050,4725,366500,119500,1900000,11530,1224,2445,14950,43350,74900,77800,17020,12910,1881,81700,14640,5400,1451,52800,31450,28800,48750,12190,52100,17790,40900,8200,174200,105600,3700,10280,38400,48400,2795,6030,14240,2235,52000,2850,971,21300,24200,5500,59900,188500,43000,63100,6220
09:41,66400,8970,78600,294000,38650,14180,62400,134300,127300,51200,207500,5130,11270,31050,85400,84200,13900,102500,75800,235500,26250,571000,78600,25950,154100,136700,46600,122700,68100,6670,7100,3340,55700,5200,7830,5920,5490,4330,77700,10470,438000,34250,4150,17490,49500,117600,409500,13840,4490,108400,13760,23600,4975,107000,2300,516,5750,130800,156000,41400,10200,3090,15410,5070,3610,1869,5450,45500,19410,3450,623000,87500,805000,68900,29150,116800,6130,52500,2790,3290,34950,199200,269,13390,122700,11120,20200,83100,64300,3400,6210,25900,1110000,355000,276000,7040,4725,366500,119500,1900000,11520,1223,2440,14940,43200,74900,77600,17290,12910,1881,81700,14630,5400,1451,52800,31450,28800,48700,12110,52200,17770,40950,8200,174700,105400,3705,10270,38400,48400,2795,6030,14320,2240,52100,2850,971,21300,24200,5500,59800,188600,42950,63100,6220
09:42,66300,9000,78700,294500,38700,14170,62400,134400,127300,51200,207500,5130,11390,31000,85400,84100,13920,102500,75800,236000,26200,571000,78500,25950,154200,136700,46550,122700,68000,6680,7070,3330,55700,5200,7850,5920,5490,4330,77800,10470,441000,34250,4175,17500,49700,117500,409500,13840,4475,108300,13750,23600,4980,107400,2300,514,5770,130800,156000,41400,10200,3090,15410,5070,3610,1869,5450,45550,19380,3455,623000,87500,805000,68900,29150,116900,6130,52500,2790,3275,34950,199200,269,13390,122800,11110,20200,83000,64200,3405,6210,25900,1109000,357500,275500,7000,4725,366500,119500,1900000,11530,1220,2440,14940,43250,75200,77700,17160,12920,1881,81700,14630,5400,1438,53000,31550,28800,48650,12420,52200,17780,40800,8200,175000,105500,3705,10270,38450,48400,2795,6030,14240,2240,52200,2850,970,21350,24200,5500,59800,188600,42900,62500,6220
09:43,66300,9020,78700,294500,38750,14170,62400,134300,127500,51100,208000,5140,11160,31000,85400,84200,13940,102700,76000,236500,26300,573000,78700,25900,154500,136700,46550,122600,67900,6680,7100,3330,55700,5200,7850,5920,5490,4335,77800,10470,441000,34300,4175,17450,49700,117500,409000,13860,4480,108100,13750,23600,4980,108100,2300,514,5750,131300,155700,41400,10200,3090,15420,5070,3610,1869,5450,45650,19390,3465,623000,87500,806000,68900,29100,117300,6130,52500,2775,3265,34950,199200,269,13390,122800,11120,20200,82700,64400,3405,6220,25850,1114000,357500,277000,7040,4725,366000,119500,1900000,11530,1220,2445,15020,43500,75400,77700,17140,12920,1881,81700,14630,5400,1438,53100,31550,28950,48800,12400,52400,17790,40850,8200,175300,105300,3705,10270,38450,48450,2795,6030,14330,2240,52100,2850,970,21200,24300,5500,59900,188600,42900,62800,6230
09:44,66500,9020,78700,294000,38750,14230,62600,134600,127400,51100,208000,5140,11380,31000,85500,84200,14010,103000,76100,237000,26300,574000,79000,25950,154700,136700,46500,122600,67900,6680,7050,3330,55700,5200,7850,5920,5490,4340,77800,10480,440000,34400,4175,17430,49700,117500,408500,13840,4490,108300,13760,23600,4975,109000,2300,514,5750,131300,156400,41200,10200,3085,15410,5060,3610,1863,5450,45700,19380,3460,624000,87500,805000,69000,29100,117400,6130,52200,2760,3255,34950,199100,269,13410,123200,11140,20250,82700,64200,3405,6220,25850,1120000,358500,277000,7040,4725,366000,119900,1900000,11530,1220,2445,15090,43450,74900,77700,17120,12910,1881,81700,14620,5400,1453,53200,31500,29050,48850,12440,52400,17770,40950,8200,175700,105700,3710,10270,38550,48500,2795,6030,14300,2240,52300,2850,969,21300,24300,5500,59900,189000,42900,62700,6230
09:45,66600,9020,78600,294000,38800,14220,62500,134400,127200,51100,208000,5140,11310,30900,85600,84100,13990,103100,76200,237000,26300,576000,79000,25950,154700,136400,46500,122900,67800,6630,7100,3330,55600,5190,7850,5920,5490,4340,78300,10500,440000,34400,4175,17400,49700,117400,408500,13850,4490,108300,13770,23650,4980,109400,2295,513,5750,131500,156400,41250,10200,3085,15410,5060,3610,1863,5450,45700,19380,3465,625000,87500,805000,69000,29100,117300,6130,52200,2750,3255,34950,199000,269,13410,123300,11140,20300,82600,64200,3405,6220,25850,1122000,359500,277500,7040,4725,366000,119500,1900000,11530,1220,2445,15010,43450,74800,77700,17180,12910,1881,81700,14630,5400,1452,53200,31600,29050,48850,12420,52300,17780,40950,8200,175600,105600,3705,10260,38500,48550,2795,6030,14300,2240,52300,2850,968,21300,24300,5500,59900,189200,42900,62700,6230
09:46,66500,9010,78700,294500,38900,14220,62600,134300,127100,51300,208500,5130,11340,30950,85700,84100,14030,103100,76200,236500,26400,575000,78800,25950,154700,136400,46500,122900,67700,6680,7100,3330,55800,5190,7850,5910,5490,4345,78100,10480,440000,34350,4175,17390,49600,117500,407500,13840,4485,108300,13780,23600,4980,109600,2295,514,5740,131500,156500,41300,10200,3090,15410,5060,3610,1863,5450,45950,19370,3455,627000,87500,804000,69000,29100,117300,6120,52200,2740,3255,34950,198900,269,13410,123300,11140,20250,82600,64300,3405,6220,25850,1121000,359000,277500,7030,4725,366000,119600,1900000,11530,1220,2450,15060,43350,74800,77700,17160,12910,1881,81800,14620,5400,1452,53100,31600,29050,48750,12400,52400,17790,40950,8200,175600,105600,3705,10260,38500,48500,2795,6030,14330,2240,52300,2850,968,21100,24300,5500,60000,189600,42900,62800,6240
09:47,66500,9000,78800,294500,38900,14220,62800,134400,127300,51300,208500,5130,11350,30950,85600,84300,14050,103500,76500,236500,26400,575000,79000,25950,154800,136400,46550,122900,67700,6680,7100,3330,55600,5190,7850,5910,5490,4335,78100,10490,440000,34350,4175,17430,49650,117000,406500,13830,4485,108200,13790,23650,4970,108300,2295,514,5730,131500,156900,41250,10180,3090,15420,5060,3610,1863,5450,45900,19370,3455,627000,87500,803000,69100,29100,117400,6120,52100,2760,3255,34950,198800,269,13410,123000,11140,20250,82500,64200,3400,6220,25800,1120000,358000,277000,7050,4725,366000,119700,1900000,11540,1220,2450,15020,43150,74500,77700,17170,12920,1881,81600,14620,5400,1452,53100,31550,28900,48750,12350,52400,17800,41000,8200,175500,105900,3705,10280,38550,48550,2795,6030,14370,2235,52200,2855,968,21100,24300,5500,60000,189700,42900,63000,6240
09:48,66600,9010,78800,294500,38950,14210,62800,134200,127000,51300,208000,5130,11250,30950,85700,84400,14040,103400,76400,237000,26350,574000,78700,25950,154600,136200,46550,123000,68200,6680,7100,3330,55600,5200,7850,5910,5490,4335,78100,10480,440000,34300,4175,17430,49550,117000,406500,13830,4485,108400,13770,23650,4980,108300,2295,514,5730,131400,156800,41250,10180,3090,15420,5060,3610,1863,5450,45900,19370,3455,626000,87500,803000,69100,29100,117400,6120,52100,2765,3255,34950,199000,269,13390,122800,11120,20250,82500,64400,3410,6220,25800,1116000,356500,276500,7010,4725,366000,119600,1900000,11550,1222,2450,15060,43100,74400,77700,17090,12920,1881,81600,14630,5400,1452,53100,31550,28950,48750,12340,52500,17800,41000,8200,175400,106000,3705,10280,38550,48550,2795,6030,14400,2235,52300,2855,968,21200,24300,5500,60000,189600,42950,63000,6240
09:49,66600,9000,78800,295000,38950,14210,62700,134200,126900,51300,208000,5310,11190,30900,85700,84300,14040,103200,76500,237000,26400,575000,78900,25950,154500,136200,46550,122900,68200,6660,7100,3320,55600,5200,7850,5910,5490,4340,78100,10490,440000,34200,4180,17430,49350,116900,406500,13840,4480,108300,13730,23600,4985,108000,2295,514,5730,131500,156800,41250,10180,3090,15380,5050,3610,1862,5430,45900,19370,3455,626000,87500,803000,69100,29100,117100,6120,52100,2780,3255,34950,199000,269,13400,123000,11130,20250,82400,64300,3410,6220,25950,1115000,358000,277500,7020,4720,366000,119700,1900000,11550,1214,2450,14990,43000,74500,77700,17050,12930,1881,81400,14630,5400,1451,52900,31500,28950,48650,12370,52300,17780,41050,8210,175300,106200,3700,10300,38550,48550,2790,6000,14400,2235,52300,2840,968,21200,24300,5500,59900,189500,42950,63000,6240
09:50,66500,9030,78500,294500,38950,14200,62800,134000,127000,51200,208500,5160,11150,30900,85700,84400,14020,103200,76600,236500,26400,576000,78900,25900,154500,136200,46550,122700,68200,6640,7100,3320,55600,5200,7850,5910,5490,4325,78100,10490,440000,34150,4180,17410,49350,116600,407500,13840,4480,108200,13730,23650,5000,107200,2295,516,5730,131500,156700,41250,10180,3085,15400,5030,3610,1865,5450,45650,19330,3455,626000,87700,802000,69000,29100,117100,6120,52000,2785,3255,34950,198800,269,13400,123200,11140,20250,82100,64200,3410,6220,26050,1117000,358500,277000,7040,4710,366000,119700,1900000,11540,1222,2450,14980,43300,74200,77800,17080,12940,1881,81200,14630,5400,1451,52800,31500,28950,48650,12350,52400,17770,41050,8210,174900,106300,3695,10280,38550,48550,2785,6000,14400,2230,52400,2840,969,21100,24350,5500,60000,189400,42950,63000,6220
